id,reviewedAt,rating,isMarkedHelpful,reviewText,productCompleted,mostHelpfulVoteCount,users,user_id
99965923~COURSE!~quGd9hzfEeyZ9BL8TB78QQ,1655312152186,5,0,5. Modülde çok şey öğrendim teşekkürler Caursera,0,0,çiçek,99965923
